日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-01-30,2024-01-30,12.5,看空,0.0,0.0,,0.0,2.6736,2.4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000000009889,0.6499999999999908,0.200000000000998,0.0001086428571428,0.0007348667936305,9.957142857142858e-05,0.0005686138073795,1.0008435096507735,1.000668185235951,1.000175207343862
2024-01-31,2024-01-31,5.0,看空,0.0,0.0,,0.0,2.6461,2.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000000009889,0.6499999999999908,0.200000000000998,0.0001086428571428,0.0007348667936305,9.957142857142858e-05,0.0005686138073795,1.0008435096507735,1.000668185235951,1.000175207343862
2024-02-01,2024-02-01,77.5,看多,1.0,1.0,,1.0,2.6565,2.4354,-0.000798377332296,-0.0001142309970904,0.0001050039682539,-0.00090338130055,9.654761904761864e-05,-0.000210778616138,8.456349206349602e-06,-0.000692602684412,-1.0399999999999991,-0.2400000000010033,-0.7999999999989958,-0.1899999999990103,0.4099999999989875,-0.5999999999979978,0.0002136468253968,-0.0001685145069194,0.000196119047619,0.0003578351912415,1.0000444588794928,1.0005538779113947,0.999490862967854
2024-02-02,2024-02-02,77.5,看多,1.0,1.0,,1.0,2.6504,2.4244,0.0006350009403976,0.0010625915179026,0.0001054166666666,0.000529584273731,9.664285714285714e-05,0.0009659486607597,8.773809523809523e-06,-0.0004363643870287,0.6099999999999856,1.100000000000996,-0.4900000000010104,0.4200000000009752,1.5099999999999834,-1.0899999999990082,0.0003190634920634,0.0003610697668115,0.0002927619047619,0.0013237838520013,1.0006794880513208,1.001617057975268,0.9990639437333042
2024-02-05,2024-02-05,72.5,看多,1.0,1.0,,1.0,2.6118,2.4002,0.0034573668697364,0.0022225037669595,0.0001051746031746,0.0033521922665618,9.62063492063488e-05,0.0021262974177532,8.968253968254372e-06,0.0012258948488086,3.860000000000009,2.4199999999990203,1.440000000000989,4.280000000000984,3.929999999999004,0.3500000000019807,0.000424238095238,0.0037132620333734,0.0003889682539682,0.0034500812697545,1.004139204160534,1.003843155659669,1.000294915096244
2024-02-06,2024-02-06,90.0,看多,1.0,1.0,,1.0,2.6404,2.4525,-0.0023850486231881,-0.0045057790734009,0.0001036428571428,-0.002488691480331,9.524603174603174e-05,-0.0046010251051469,8.396825396825397e-06,0.0021123336248159,-2.8600000000000154,-5.230000000000026,2.3700000000000108,1.420000000000969,-1.3000000000010226,2.7200000000019915,0.0005278809523809,0.0012245705530423,0.0004842142857142,-0.0011509438353924,1.0017442833341617,0.9993200601759208,1.0024258726056336
2024-02-07,2024-02-07,95.0,看多,1.0,1.0,,1.0,2.606,2.4153,0.0030937622587866,0.0033610949612115,0.0001047777777777,0.0029889844810088,9.732142857142858e-05,0.0032637735326401,7.456349206349199e-06,-0.0002747890516312,3.4400000000000057,3.720000000001014,-0.2800000000010083,4.860000000000975,2.4199999999999915,2.440000000000983,0.0006326587301587,0.0042135550340512,0.0005815357142857,0.0021128296972476,1.004843441990896,1.0026788697948157,1.0021587890812174
2024-02-08,2024-02-07,95.0,看多,1.0,1.0,,1.0,2.6295,2.4379,-0.0019421024379128,-0.0018908063525508,0.0001034126984126,-0.0020455151363255,9.58452380952377e-05,-0.0019866515906461,7.567460317460707e-06,-5.886354567939591e-05,-2.3499999999999908,-2.260000000000005,-0.0899999999999856,2.510000000000984,0.1599999999999863,2.350000000000997,0.0007360714285714,0.0021680398977257,0.0006773809523809,0.0001261781066015,1.0028919330924848,1.000782998218239,1.002107284873944
2024-02-19,2024-02-19,37.5,中性,0.0,0.0,,0.0,2.6279,2.4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510000000000984,0.1599999999999863,2.350000000000997,0.0007360714285714,0.0021680398977257,0.0006773809523809,0.0001261781066015,1.0028919330924848,1.000782998218239,1.002107284873944
2024-02-20,2024-02-20,35.0,中性,0.0,0.0,,0.0,2.6011,2.4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510000000000984,0.1599999999999863,2.350000000000997,0.0007360714285714,0.0021680398977257,0.0006773809523809,0.0001261781066015,1.0028919330924848,1.000782998218239,1.002107284873944
2024-02-21,2024-02-21,85.0,看多,1.0,1.0,,1.0,2.5947,2.4119,0.0006604354219352,0.0002276402216327,0.0001032182539682,0.0005572171679669,9.576984126984126e-05,0.0001318703803629,7.448412698412703e-06,0.000425346787604,0.6399999999999808,0.1499999999999765,0.4900000000000042,3.150000000000965,0.3099999999999629,2.8400000000010017,0.0008392896825396,0.0027252570656926,0.0007731507936507,0.0002580484869644,1.0035542784494722,1.0010108166817595,1.002540893390287
2024-02-22,2024-02-22,67.5,中性,0.0,0.0,,0.0,2.5811,2.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150000000000965,0.3099999999999629,2.8400000000010017,0.0008392896825396,0.0027252570656926,0.0007731507936507,0.0002580484869644,1.0035542784494722,1.0010108166817595,1.002540893390287
2024-02-23,2024-02-23,70.0,看多,1.0,1.0,,1.0,2.5804,2.4009,0.0001634331056127,0.0003064720534634,0.0001024246031746,6.100850243814916e-05,9.53690476190476e-05,0.0002111030058444,7.055555555555572e-06,-0.0001500945034062,0.0700000000000006,0.2399999999999971,-0.1699999999999965,3.2200000000009656,0.5499999999999601,2.6700000000010053,0.0009417142857142,0.0027862655681308,0.0008685198412698,0.0004691514928088,1.0037182924418502,1.0013175985222875,1.0023975349310803
2024-02-26,2024-02-26,60.0,中性,0.0,0.0,,0.0,2.5862,2.3789,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.2200000000009656,0.5499999999999601,2.6700000000010053,0.0009417142857142,0.0027862655681308,0.0008685198412698,0.0004691514928088,1.0037182924418502,1.0013175985222875,1.0023975349310803
2024-02-27,2024-02-27,57.5,中性,0.0,0.0,,0.0,2.5878,2.3809,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.2200000000009656,0.5499999999999601,2.6700000000010053,0.0009417142857142,0.0027862655681308,0.0008685198412698,0.0004691514928088,1.0037182924418502,1.0013175985222875,1.0023975349310803
2024-02-28,2024-02-28,65.0,中性,0.0,0.0,,0.0,2.5675,2.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2200000000009656,0.5499999999999601,2.6700000000010053,0.0009417142857142,0.0027862655681308,0.0008685198412698,0.0004691514928088,1.0037182924418502,1.0013175985222875,1.0023975349310803
2024-02-29,2024-02-29,70.0,看多,1.0,1.0,,1.0,2.556,2.3375,0.0011048707637052,0.000101587872546,0.0001018849206349,0.0010029858430703,9.276190476190476e-05,8.825967784124252e-06,9.123015873015874e-06,0.0009941598752862,1.1500000000000052,0.01000000000001,1.1399999999999952,4.370000000000971,0.5599999999999701,3.8100000000010006,0.0010435992063492,0.0037892514112012,0.0009612817460317,0.000477977460593,1.0048272714381654,1.0014193202468644,1.00340312107266
2024-03-01,2024-03-01,90.0,看多,1.0,1.0,,1.0,2.5896,2.3675,-0.0028307736544096,-0.0025550461361986,0.0001014285714285,-0.0029322022258381,9.275793650793651e-05,-0.0026478040727066,8.670634920634917e-06,-0.0002843981531315,-3.359999999999995,-3.0000000000000164,-0.3599999999999785,1.010000000000976,-2.4400000000000466,3.450000000001022,0.0011450277777777,0.000857049185363,0.0010540396825396,-0.0021698266121135,1.001982832870946,0.9988606476819528,1.003125746515531
2024-03-04,2024-03-04,82.5,看多,1.0,1.0,,1.0,2.5707,2.3475,0.0017492696663023,0.0018564067848977,0.0001027619047619,0.0016465077615404,9.39484126984127e-05,0.0017624583721992,8.813492063492056e-06,-0.0001159506106588,1.889999999999982,2.000000000000022,-0.1100000000000407,2.900000000000958,-0.4400000000000239,3.3400000000009813,0.0012477896825396,0.0025035569469034,0.001147988095238,-0.0004073682399142,1.003735571046643,1.0007149393654768,1.003018473655526
2024-03-05,2024-03-05,82.5,看多,1.0,1.0,,1.0,2.556,2.3169,0.0013838778460294,0.0027925142264231,0.0001020119047619,0.0012818659412675,9.31547619047619e-05,0.0026993594645183,8.857142857142863e-06,-0.0014174935232508,1.470000000000013,3.060000000000007,-1.589999999999994,4.370000000000971,2.6199999999999832,1.7500000000009872,0.0013498015873015,0.003785422888171,0.0012411428571428,0.0022919912246041,1.0051246184666862,1.003509450070249,1.0016095198668276
2024-03-06,2024-03-06,80.0,看多,1.0,1.0,,1.0,2.536,2.265,0.0018467870391893,0.0046775411761236,0.0001014285714285,0.0017453584677608,9.19404761904762e-05,0.0045856006999331,9.488095238095243e-06,-0.0028402422321723,1.999999999999988,5.189999999999986,-3.189999999999998,6.370000000000959,7.809999999999969,-1.439999999999011,0.0014512301587301,0.0055307813559318,0.0013330833333333,0.0068775919245372,1.0069808695848406,1.0082034068435817,0.9987874101094654
2024-03-07,2024-03-07,62.5,中性,0.0,0.0,,0.0,2.5051,2.2776,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.370000000000959,7.809999999999969,-1.439999999999011,0.0014512301587301,0.0055307813559318,0.0013330833333333,0.0068775919245372,1.0069808695848406,1.0082034068435817,0.9987874101094654
2024-03-08,2024-03-08,17.5,看空,0.0,0.0,,0.0,2.5103,2.2825,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.370000000000959,7.809999999999969,-1.439999999999011,0.0014512301587301,0.0055307813559318,0.0013330833333333,0.0068775919245372,1.0069808695848406,1.0082034068435817,0.9987874101094654
2024-03-11,2024-03-11,72.5,看多,1.0,1.0,,1.0,2.5155,2.305,-0.0003552501173468,-0.0019009563749619,9.961507936507936e-05,-0.0004548651967119,9.057539682539683e-05,-0.0019915317717873,9.039682539682534e-06,0.0015366665750754,-0.5199999999989935,-2.249999999999995,1.7300000000010016,5.850000000001965,5.559999999999974,0.2900000000019906,0.0015508452380952,0.0050759161592198,0.0014236587301587,0.0048860601527498,1.0066231395127545,1.006286856150084,1.0003341824059564
2024-03-12,2024-03-12,67.5,中性,0.0,0.0,,0.0,2.5358,2.3476,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.850000000001965,5.559999999999974,0.2900000000019906,0.0015508452380952,0.0050759161592198,0.0014236587301587,0.0048860601527498,1.0066231395127545,1.006286856150084,1.0003341824059564
2024-03-13,2024-03-13,65.0,中性,0.0,0.0,,0.0,2.5342,2.3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850000000001965,5.559999999999974,0.2900000000019906,0.0015508452380952,0.0050759161592198,0.0014236587301587,0.0048860601527498,1.0066231395127545,1.006286856150084,1.0003341824059564
2024-03-14,2024-03-14,27.5,看空,0.0,0.0,,0.0,2.542,2.3425,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.850000000001965,5.559999999999974,0.2900000000019906,0.0015508452380952,0.0050759161592198,0.0014236587301587,0.0048860601527498,1.0066231395127545,1.006286856150084,1.0003341824059564
2024-03-15,2024-03-15,75.0,看多,1.0,1.0,,1.0,2.5294,2.32,0.0012012436267201,0.0020782943454489,0.000100873015873,0.001100370610847,9.29563492063488e-05,0.0019853379962425,7.916666666666665e-06,-0.0008849673853954,1.2600000000000111,2.2499999999990234,-0.9899999999990124,7.1100000000019765,7.809999999998997,-0.6999999999970217,0.0016517182539682,0.0061762867700669,0.001516615079365,0.0068713981489924,1.0078323391436033,1.0083782164331203,0.999458658189337
2024-03-18,2024-03-18,20.0,看空,0.0,0.0,,0.0,2.5184,2.2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1100000000019765,7.809999999998997,-0.6999999999970217,0.0016517182539682,0.0061762867700669,0.001516615079365,0.0068713981489924,1.0078323391436033,1.0083782164331203,0.999458658189337
2024-03-19,2024-03-19,40.0,中性,0.0,0.0,,0.0,2.5114,2.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1100000000019765,7.809999999998997,-0.6999999999970217,0.0016517182539682,0.0061762867700669,0.001516615079365,0.0068713981489924,1.0078323391436033,1.0083782164331203,0.999458658189337
2024-03-20,2024-03-20,42.5,中性,0.0,0.0,,0.0,2.507,2.2951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,7.1100000000019765,7.809999999998997,-0.6999999999970217,0.0016517182539682,0.0061762867700669,0.001516615079365,0.0068713981489924,1.0078323391436033,1.0083782164331203,0.999458658189337
2024-03-21,2024-03-21,70.0,看多,1.0,1.0,,1.0,2.5124,2.2851,-0.0003729564219414,0.0009756214898165,9.948412698412696e-05,-0.0004724405489255,9.107539682539682e-05,0.0008845460929911,8.408730158730154e-06,-0.0013569866419166,-0.5400000000000196,0.999999999999994,-1.5400000000000136,6.570000000001957,8.809999999998992,-2.2399999999970355,0.0017512023809523,0.0057038462211414,0.0016076904761904,0.0077559442419835,1.0074564616004793,1.0093620118909352,0.9981121240268532
2024-03-22,2024-03-22,72.5,看多,1.0,1.0,,1.0,2.5235,2.3051,-0.0008711585070617,-0.0016793327908072,9.96984126984127e-05,-0.0009708569197601,9.067857142857144e-05,-0.0017700113622358,9.019841269841268e-06,0.0007991544424756,-1.1099999999989938,-1.999999999999988,0.8900000000009942,5.460000000002963,6.809999999999004,-1.3499999999960413,0.0018509007936507,0.0047329893013812,0.001698369047619,0.0059859328797477,1.0065788073334616,1.0076669571665715,0.998920129487852
2024-03-25,2024-03-25,50.0,中性,0.0,0.0,,0.0,2.5382,2.3151,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.460000000002963,6.809999999999004,-1.3499999999960413,0.0018509007936507,0.0047329893013812,0.001698369047619,0.0059859328797477,1.0065788073334616,1.0076669571665715,0.998920129487852
2024-03-26,2024-03-26,10.0,看空,0.0,0.0,,0.0,2.5397,2.3175,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.460000000002963,6.809999999999004,-1.3499999999960413,0.0018509007936507,0.0047329893013812,0.001698369047619,0.0059859328797477,1.0065788073334616,1.0076669571665715,0.998920129487852
2024-03-27,2024-03-27,7.5,看空,0.0,0.0,,0.0,2.5207,2.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000002963,6.809999999999004,-1.3499999999960413,0.0018509007936507,0.0047329893013812,0.001698369047619,0.0059859328797477,1.0065788073334616,1.0076669571665715,0.998920129487852
2024-03-28,2024-03-28,40.0,中性,0.0,0.0,,0.0,2.5274,2.3026,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.460000000002963,6.809999999999004,-1.3499999999960413,0.0018509007936507,0.0047329893013812,0.001698369047619,0.0059859328797477,1.0065788073334616,1.0076669571665715,0.998920129487852
2024-03-29,2024-03-29,45.0,中性,0.0,0.0,,0.0,2.5225,2.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000002963,6.809999999999004,-1.3499999999960413,0.0018509007936507,0.0047329893013812,0.001698369047619,0.0059859328797477,1.0065788073334616,1.0076669571665715,0.998920129487852
2024-04-01,2024-04-01,45.0,中性,0.0,0.0,,0.0,2.5352,2.3082,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.460000000002963,6.809999999999004,-1.3499999999960413,0.0018509007936507,0.0047329893013812,0.001698369047619,0.0059859328797477,1.0065788073334616,1.0076669571665715,0.998920129487852
2024-04-02,2024-04-02,32.5,中性,0.0,0.0,,0.0,2.5152,2.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000002963,6.809999999999004,-1.3499999999960413,0.0018509007936507,0.0047329893013812,0.001698369047619,0.0059859328797477,1.0065788073334616,1.0076669571665715,0.998920129487852
2024-04-03,2024-04-03,87.5,看多,1.0,1.0,,1.0,2.5094,2.2837,0.0006070307632751,0.0008871708844659,9.98095238095238e-05,0.0005072212394656,9.098015873015872e-05,0.0007961907257357,8.829365079365088e-06,-0.0002889694862701,0.5800000000009964,0.899999999999998,-0.3199999999990016,6.04000000000396,7.709999999999002,-1.669999999995043,0.0019507103174603,0.0052402105408468,0.0017893492063492,0.0067821236054835,1.0071898316351735,1.008560929952208,0.9986405399254368
2024-04-08,2024-04-08,90.0,看多,1.0,1.0,,1.0,2.5031,2.2822,0.0006506916687523,0.0002233835236205,9.957936507936468e-05,0.000551112303673,9.062301587301588e-05,0.0001327605077474,8.956349206348815e-06,0.0004183517959255,0.6300000000000056,0.1500000000000112,0.4799999999999943,6.670000000003965,7.859999999999013,-1.1899999999950488,0.0020502896825396,0.0057913228445199,0.0018799722222222,0.006914884113231,1.0078452016674708,1.0087862258465268,0.9990671718596612
2024-04-09,2024-04-09,40.0,中性,0.0,0.0,,0.0,2.496,2.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.670000000003965,7.859999999999013,-1.1899999999950488,0.0020502896825396,0.0057913228445199,0.0018799722222222,0.006914884113231,1.0078452016674708,1.0087862258465268,0.9990671718596612
2024-04-10,2024-04-10,90.0,看多,1.0,1.0,,1.0,2.503,2.2972,-0.0005137235045212,-0.0014144085871098,9.904761904761904e-05,-0.0006127711235688,9.0484126984127e-05,-0.001504892714094,8.563492063492063e-06,0.0008921215905251,-0.7000000000000062,-1.7000000000000002,0.999999999999994,5.970000000003958,6.1599999999990125,-0.1899999999950548,0.0021493373015873,0.005178551720951,0.0019704563492063,0.0054099913991369,1.0073274478984553,1.0073593899461313,0.9999682913089462
2024-04-11,2024-04-11,90.0,看多,1.0,1.0,,1.0,2.4929,2.2928,0.00098314683892,0.0004803165648743,9.932539682539684e-05,0.0008838214420946,9.115873015873016e-05,0.0003891578347155,8.166666666666671e-06,0.000494663607379,1.010000000000004,0.439999999999989,0.5700000000000149,6.980000000003963,6.599999999999001,0.3800000000049601,0.0022486626984126,0.0060623731630456,0.002061615079365,0.0057991492338525,1.008317798694614,1.0078432413479042,1.000470864244796
2024-04-12,2024-04-12,75.0,看多,1.0,1.0,,1.0,2.4792,2.2837,0.0012983973814492,0.0008960172349391,9.892460317460318e-05,0.0011994727782746,9.098412698412698e-05,0.0008050331079549,7.940476190476192e-06,0.0003944396703196,1.3699999999999823,0.910000000000008,0.4599999999999743,8.350000000003945,7.5099999999990095,0.8400000000049345,0.0023475873015873,0.0072618459413202,0.0021525992063492,0.0066041823418075,1.0096269958841078,1.0087462862622687,1.0008730734713307
2024-04-15,2024-04-15,75.0,看多,1.0,1.0,,1.0,2.4752,2.2798,0.0004488400785251,0.0004358003360164,9.838095238095238e-05,0.0003504591261441,9.062301587301588e-05,0.0003451773201434,7.757936507936508e-06,5.281806000696299e-06,0.4000000000000184,0.3900000000000084,0.01000000000001,8.750000000003963,7.899999999999018,0.8500000000049445,0.0024459682539682,0.0076123050674644,0.0022432222222222,0.006949359661951,1.0100801569442217,1.0091858982327773,1.0008861189132847
2024-04-16,2024-04-16,77.5,看多,1.0,1.0,,1.0,2.4695,2.2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,8.750000000003963,7.899999999999018,0.8500000000049445,0.0024459682539682,0.0076123050674644,0.0022432222222222,0.006949359661951,1.0100801569442217,1.0,1.0
2024-04-17,2024-04-17,77.5,看多,1.0,1.0,,1.0,2.4585,2.2608,0.0010622421245989,0.0011086042750263,9.799603174603176e-05,0.0009642460928528,9.017063492063492e-05,0.0010184336401057,7.82539682539683e-06,-5.418754725282967e-05,1.1000000000000243,1.1500000000000052,-0.0499999999999807,9.850000000003988,9.049999999999024,0.8000000000049637,0.0025439642857142,0.0085765511603173,0.0023333928571428,0.0079677933020567,1.0111531066361492,1.0011086042750263,0.9999536891899348
2024-04-18,2024-04-18,87.5,看多,1.0,1.0,,1.0,2.437,2.2537,0.001983294858151,0.0007188622928668,9.75595238095238e-05,0.0018857353343414,8.971428571428571e-05,0.0006291480071525,7.845238095238096e-06,0.0012565873271889,2.149999999999999,0.7100000000009876,1.4399999999990114,12.000000000003986,9.760000000000012,2.2400000000039757,0.0026415238095238,0.0104622864946588,0.0024231071428571,0.0085969413092093,1.0131585213933445,1.0018282635017042,1.0012171549404365
2024-04-19,2024-04-19,72.5,看多,1.0,1.0,,1.0,2.4443,2.254,-0.0005442792262421,6.283900708791435e-05,9.67063492063492e-05,-0.0006409855754484,8.943253968253929e-05,-2.6593532594624945e-05,7.273809523809907e-06,-0.0006143920428538,-0.7300000000000015,-0.0300000000010014,-0.6999999999990001,11.270000000003984,9.729999999999013,1.5400000000049752,0.0027382301587301,0.0098213009192103,0.0025125396825396,0.0085703477766147,1.0126070802572598,1.0018912173950552,1.000609335944891
2024-04-22,2024-04-22,75.0,看多,1.0,1.0,,1.0,2.4185,2.2435,0.0023615414636063,0.001020203567795,9.699603174603174e-05,0.0022645454318602,8.944444444444444e-05,0.0009307591233505,7.551587301587296e-06,0.0013337863085097,2.580000000000984,1.0500000000000091,1.530000000000975,13.850000000004968,10.77999999999902,3.07000000000595,0.0028352261904761,0.0120858463510706,0.0026019841269841,0.0095011068999652,1.0149983938636284,1.0029133503895842,1.0019501232900632
2024-04-23,2024-04-23,70.0,看多,1.0,1.0,,1.0,2.4056,2.226,0.001229758037754,0.0016411401657318,9.597222222222183e-05,0.0011337858155318,8.902777777777778e-05,0.001552112387954,6.94444444444405e-06,-0.0004183265724222,1.2899999999990004,1.7500000000000155,-0.4600000000010151,15.140000000003967,12.529999999999037,2.610000000004935,0.0029311984126984,0.0132196321666025,0.0026910119047619,0.0110532192879193,1.0162465962967897,1.0045592717716574,1.0015386142602138
2024-04-24,2024-04-24,72.5,看多,1.0,1.0,,1.0,2.4275,2.2727,-0.0018306251400067,-0.0040573614438416,9.546031746031746e-05,-0.001926085457467,8.833333333333333e-05,-0.004145694777175,7.126984126984128e-06,0.0022196093197079,-2.1900000000000044,-4.670000000000021,2.480000000000017,12.950000000003964,7.859999999999015,5.090000000004952,0.0030266587301587,0.0112935467091354,0.0027793452380952,0.0069075245107443,1.0143862297291626,1.000483411714317,1.0037778620900877
2024-04-25,2024-04-25,60.0,中性,0.0,0.0,,0.0,2.4072,2.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.950000000003964,7.859999999999015,5.090000000004952,0.0030266587301587,0.0112935467091354,0.0027793452380952,0.0069075245107443,1.0143862297291626,1.000483411714317,1.0037778620900877
2024-04-26,2024-04-26,70.0,看多,1.0,1.0,,1.0,2.435,2.3084,-0.002349258775607,-0.0040926879383214,9.552380952380952e-05,-0.0024447825851308,8.973015873015873e-05,-0.0041824180970516,5.7936507936507845e-06,0.0017376355119207,-2.7800000000000047,-4.719999999998996,1.9399999999989916,10.17000000000396,3.140000000000019,7.030000000003944,0.0031221825396825,0.0088487641240046,0.0028690753968253,0.0027251064136927,1.0120031739771165,0.9963887453227036,1.0055350693888596
2024-04-29,2024-04-29,55.0,中性,0.0,0.0,,0.0,2.4939,2.353,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.17000000000396,3.140000000000019,7.030000000003944,0.0031221825396825,0.0088487641240046,0.0028690753968253,0.0027251064136927,1.0120031739771165,0.9963887453227036,1.0055350693888596
2024-04-30,2024-04-30,10.0,看空,0.0,0.0,,0.0,2.4351,2.3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17000000000396,3.140000000000019,7.030000000003944,0.0031221825396825,0.0088487641240046,0.0028690753968253,0.0027251064136927,1.0120031739771165,0.9963887453227036,1.0055350693888596
2024-05-06,2024-05-06,15.0,看空,0.0,0.0,,0.0,2.45,2.3081,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.17000000000396,3.140000000000019,7.030000000003944,0.0031221825396825,0.0088487641240046,0.0028690753968253,0.0027251064136927,1.0120031739771165,0.9963887453227036,1.0055350693888596
2024-05-07,2024-05-07,25.0,看空,0.0,0.0,,0.0,2.472,2.2896,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.17000000000396,3.140000000000019,7.030000000003944,0.0031221825396825,0.0088487641240046,0.0028690753968253,0.0027251064136927,1.0120031739771165,0.9963887453227036,1.0055350693888596
2024-05-08,2024-05-08,35.0,中性,0.0,0.0,,0.0,2.4819,2.2955,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.17000000000396,3.140000000000019,7.030000000003944,0.0031221825396825,0.0088487641240046,0.0028690753968253,0.0027251064136927,1.0120031739771165,0.9963887453227036,1.0055350693888596
2024-05-09,2024-05-09,42.5,中性,0.0,0.0,,0.0,2.5005,2.3186,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.17000000000396,3.140000000000019,7.030000000003944,0.0031221825396825,0.0088487641240046,0.0028690753968253,0.0027251064136927,1.0120031739771165,0.9963887453227036,1.0055350693888596
2024-05-10,2024-05-10,87.5,看多,1.0,1.0,,1.0,2.503,2.3122,-0.0001195697548257,0.0006574271045666,9.922619047619049e-05,-0.0002187959453019,9.20079365079365e-05,0.0005654191680586,7.218253968253977e-06,-0.0007842151133606,-0.2500000000000071,0.640000000000987,-0.8900000000009942,9.920000000003952,3.780000000001006,6.140000000002949,0.0032214087301587,0.0086299681787026,0.0029610833333333,0.0032905255817514,1.0118821690057211,0.997043798290564,1.0047542851066853
2024-05-13,2024-05-13,70.0,看多,1.0,1.0,,1.0,2.4759,2.29,0.0024707670879902,0.0020537034220001,9.932539682539684e-05,0.0023714416911648,9.175396825396784e-05,0.0019619494537461,7.571428571428982e-06,0.0004094922374186,2.710000000000004,2.219999999998993,0.4900000000010105,12.630000000003957,6.0,6.63000000000396,0.0033207341269841,0.0110014098698674,0.0030528373015872,0.0052524750354976,1.0143822941658247,0.9990914305509973,1.005172472778798
2024-05-14,2024-05-14,20.0,看空,0.0,0.0,,0.0,2.4719,2.2938,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.630000000003957,6.0,6.63000000000396,0.0033207341269841,0.0110014098698674,0.0030528373015872,0.0052524750354976,1.0143822941658247,0.9990914305509973,1.005172472778798
2024-05-15,2024-05-15,62.5,中性,0.0,0.0,,0.0,2.4709,2.302,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.630000000003957,6.0,6.63000000000396,0.0033207341269841,0.0110014098698674,0.0030528373015872,0.0052524750354976,1.0143822941658247,0.9990914305509973,1.005172472778798
