日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-12-06,2022-12-06,47.5,中性,0.0,0.0,,0.0,3.0342,2.9152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.15999999999901515,-23.049999999998942,23.209999999997958,0.00837234523809523,5.8159205472740286e-05,0.007609341269841265,-0.019997285297686306,1.0084098494582345,0.9876257069605883,1.0210445539754218
2022-12-07,2022-12-07,40.0,中性,0.0,0.0,,0.0,3.0365,2.8702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.15999999999901515,-23.049999999998942,23.209999999997958,0.00837234523809523,5.8159205472740286e-05,0.007609341269841265,-0.019997285297686306,1.0084098494582345,0.9876257069605883,1.0210445539754218
2022-12-08,2022-12-08,60.0,中性,0.0,0.0,,0.0,3.0404,2.8853,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.15999999999901515,-23.049999999998942,23.209999999997958,0.00837234523809523,5.8159205472740286e-05,0.007609341269841265,-0.019997285297686306,1.0084098494582345,0.9876257069605883,1.0210445539754218
2022-12-09,2022-12-09,47.5,中性,0.0,0.0,,0.0,3.0447,2.8903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.15999999999901515,-23.049999999998942,23.209999999997958,0.00837234523809523,5.8159205472740286e-05,0.007609341269841265,-0.019997285297686306,1.0084098494582345,0.9876257069605883,1.0210445539754218
2022-12-12,2022-12-12,40.0,中性,0.0,0.0,,0.0,3.047,2.8902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.15999999999901515,-23.049999999998942,23.209999999997958,0.00837234523809523,5.8159205472740286e-05,0.007609341269841265,-0.019997285297686306,1.0084098494582345,0.9876257069605883,1.0210445539754218
2022-12-13,2022-12-13,45.0,中性,0.0,0.0,,0.0,3.0564,2.8952,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.15999999999901515,-23.049999999998942,23.209999999997958,0.00837234523809523,5.8159205472740286e-05,0.007609341269841265,-0.019997285297686306,1.0084098494582345,0.9876257069605883,1.0210445539754218
2022-12-14,2022-12-14,45.0,中性,0.0,0.0,,0.0,3.0322,2.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999901515,-23.049999999998942,23.209999999997958,0.00837234523809523,5.8159205472740286e-05,0.007609341269841265,-0.019997285297686306,1.0084098494582345,0.9876257069605883,1.0210445539754218
2022-12-15,2022-12-15,45.0,中性,0.0,0.0,,0.0,3.0609,2.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.15999999999901515,-23.049999999998942,23.209999999997958,0.00837234523809523,5.8159205472740286e-05,0.007609341269841265,-0.019997285297686306,1.0084098494582345,0.9876257069605883,1.0210445539754218
2022-12-16,2022-12-16,50.0,中性,0.0,0.0,,0.0,3.0611,2.8856,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.15999999999901515,-23.049999999998942,23.209999999997958,0.00837234523809523,5.8159205472740286e-05,0.007609341269841265,-0.019997285297686306,1.0084098494582345,0.9876257069605883,1.0210445539754218
2022-12-19,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0542,2.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999901515,-23.049999999998942,23.209999999997958,0.00837234523809523,5.8159205472740286e-05,0.007609341269841265,-0.019997285297686306,1.0084098494582345,0.9876257069605883,1.0210445539754218
